own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
213.16624939569644,174.45707853439652,38.709170861299924,-0.17301553418449478,-0.02970362303720268,-83.84087373184612,-56.8500473400132,5.599270645085729,8.9252101111145,-3.325939466028772,100,100,10811.675971589946,11626.012514601658,-814.3365430117119,5,5,1,1,23.95351948312321,3.4878024943349053,1.9797303201408365,0.14551739557039634,12.787320992494102,3.70583952146417,DEFEND,23,gridghost_v2_teacher
242.55965171205162,257.80621681909395,-15.24656510704233,0.2235467139926528,-0.0077432700207933245,7.1695900976251625,6.221255823313954,100.0,99.84997144385275,0.15002855614724808,0,0,10840.885504969,10139.352806467215,701.5326985017837,6,7,1,1,-8.578626095318793,2.329695034148245,1.1259674306857292,0.2138780144589434,34.59099644334776,9.501251716905104,CONSERVE,7,gridghost_v2_teacher
258.5984676790394,284.13860760648447,-25.54013992744507,1.3327780110043286,0.023381830715042212,10.644927665358328,6.323993588437105,100.0,91.37052917839549,8.629470821604514,0,0,11592.9665508171,11121.712514524559,471.25403629254106,6,7,1,1,-5.220179041103839,3.459389014036095,2.5483623192429676,0.17388561186742918,28.039364056684928,2.6781895358844805,HOLD,10,gridghost_v2_teacher
131.79793053598567,109.73797067993934,22.059959856046333,-1.4141654326380404,0.43893186019464364,-49.56639669900089,-27.389632897549795,12.59264170132976,3.648525612611418,8.944116088718342,100,100,8380.617353264153,8607.428117442762,-226.81076417860822,3,3,1,1,22.004028162672384,6.856691840969513,1.9944568551645898,0.1872736612129976,43.58292243236768,14.07645372347781,DEFEND,26,gridghost_v2_teacher
283.4112483791756,286.8632171212985,-3.451968742122858,0.08155238192870237,0.2231094957516983,7.169455942461986,16.155445753549394,97.09047263862455,99.38311680949425,-2.292644170869707,0,0,10909.108464034758,11001.670353242916,-92.56188920815839,7,7,1,1,-8.687410762313283,0.11920447328038275,1.9867405719345737,0.20777705697722942,37.05510056337171,4.720309936214678,HOLD,14,gridghost_v2_teacher
251.38937535310325,255.4268440357664,-4.03746868266316,1.0544259442824728,0.028397719807558848,14.663347374028442,1.680006458872521,97.97272966325285,83.59346059110227,14.379269072150578,0,0,11697.069635463566,11889.550747326704,-192.48111186313872,7,7,1,1,-7.978834937623703,1.943506781321648,1.268543970095212,0.06907739046396255,8.969169233038953,6.473484992174705,HOLD,16,gridghost_v2_teacher
116.32723912128985,113.17654463041832,3.1506944908715298,0.0998170936390651,0.03312343663858486,-31.67862881906057,-21.341657047176525,24.439778514328133,22.896937909576124,1.5428406047520085,100,100,8850.154330402118,8651.342651299456,198.8116791026623,3,3,1,1,14.813867025871778,10.86381456457007,2.529063607101867,0.16003748185564454,5.495245554316413,2.6994777568718398,HOLD,27,gridghost_v2_teacher
251.99467333761862,261.00531094654775,-9.01063760892913,1.009398034710097,0.030380111165813777,18.85130880066482,11.280983730634155,100.0,93.83090966407367,6.169090335926327,0,0,10860.344457436408,11071.268245293995,-210.92378785758774,6,7,1,1,-5.709095744132841,5.270578213993011,2.2970460342740764,0.19390939536621554,9.632081894834826,2.605979266743564,HOLD,9,gridghost_v2_teacher
298.83762864271614,315.5799109458643,-16.74228230314816,1.3668523941477906,0.018856584121133835,7.049997837644811,-10.24000575272342,100.0,84.0530942626075,15.946905737392498,0,100,11182.460947275775,11806.642588792616,-624.1816415168414,7,7,1,1,-8.580379071069077,2.7071210359605273,3.74862002361306,0.09289457180606182,34.12339299825141,11.219477229539669,HOLD,18,gridghost_v2_teacher
275.63374633890356,297.64669361347035,-22.012947274566784,-1.7012124631404602,0.11006403282872639,4.932162821769472,9.468537711943736,100.0,100.0,0.0,0,0,11090.161959221348,11291.686410780829,-201.52445155948044,6,7,1,1,-15.055361763722665,2.761932542670002,1.0310451050469145,0.18090183347625893,30.17380145894507,2.99506518902652,CONSERVE,10,gridghost_v2_teacher
266.81918650347257,287.57131338330294,-20.75212687983037,-0.22420979571278088,0.02184638240499992,16.51010952679072,30.780189561823452,100.0,96.13595193465049,3.8640480653495075,0,0,11547.377438590882,10361.819318679089,1185.5581199117933,6,7,1,1,-3.5023355907391673,5.885239107076652,3.6056655438126293,0.24511607097171217,40.50762632967861,1.2348406467968343,DEFEND,6,gridghost_v2_teacher
235.29151003600302,232.52229831882872,2.7692117171743007,0.8757251505233873,0.024748697785555475,-23.42043934174727,-5.829366409845659,57.05932619455382,82.0621482515261,-25.002822056972278,0,0,11178.78191823017,11256.680441066259,-77.89852283608889,6,6,1,1,-1.235289861716634,3.060080160739191,2.490538270952509,0.10235567463112216,22.9284686443488,10.749400472556328,ATTACK,3,gridghost_v2_teacher
132.09419029352046,121.92426767383463,10.16992261968582,0.14387857450919303,0.3891470498198409,-49.98892423648916,-45.37361008637485,0.0,0.0,0.0,100,100,8924.271300300465,8626.600169102436,297.6711311980289,3,3,1,1,30.327627434488896,8.299309137313216,1.4706322893551074,0.13561997509121415,24.70782577258661,2.1759190864334514,HOLD,26,gridghost_v2_teacher
209.93859102143216,214.01101520582603,-4.072424184393867,-0.9514981972289004,-0.07033788863116885,-27.93229948892554,-2.8734039142279393,56.942115647112736,82.93208091269896,-25.98996526558623,0,0,10683.135940330183,11994.562358945017,-1311.426418614834,6,6,1,1,6.572941894941502,3.5850286886861467,2.636387660841222,0.13202939289114618,12.966539510866333,1.0929914668912017,DEFEND,3,gridghost_v2_teacher
288.61270910977987,263.39917204037323,25.21353706940664,-0.5181426395695166,0.01905366908173611,9.053445065413875,-76.92502825888288,24.046910721106634,14.620619981890107,9.426290739216528,0,100,11398.674557517681,10404.696236820371,993.9783206973098,7,7,1,1,-0.6372933604707721,16.15221624147052,1.6135583370423037,0.10802730188316706,26.42603149375986,2.430191703656403,DEFEND,19,gridghost_v2_teacher
264.3964824497904,275.29534761524684,-10.898865165456414,-0.3178729267264262,0.027264029431322435,6.151515268407113,6.751967951368535,100.0,92.17473568110864,7.825264318891357,0,0,10465.039283772352,11902.880823732254,-1437.8415399599016,7,7,1,1,-11.508228058104306,3.4561647260669917,2.2574368423407085,0.1521962485585917,43.88870014103255,14.500284912379374,DEFEND,15,gridghost_v2_teacher
259.9061249734682,259.05809802228396,0.848026951184238,0.931186974392326,0.07259776272703167,13.042512120936836,23.89276362903245,100.0,94.52646178162298,5.473538218377016,0,0,11308.63370938227,10623.361044533907,685.2726648483622,6,7,1,1,-3.451367240020393,4.126449234025808,1.0637467510336316,0.07691650352232585,15.73663023960193,4.92436985513293,HOLD,9,gridghost_v2_teacher
276.40099833276236,256.2422659493994,20.158732383362974,-2.728566414698879,0.02218324809743959,9.591995346445742,-77.39402869624303,18.769693457504324,22.524725390741608,-3.7550319332372837,0,100,11351.93845215489,10261.58736884975,1090.3510833051387,7,7,1,1,-0.25826019082769225,14.68270617806757,3.04379133740757,0.11234154702028552,5.049379521368146,3.302010112299445,HOLD,19,gridghost_v2_teacher
267.1221051303004,276.41186690662045,-9.289761776320063,-1.1029859989295114,-0.046665094599896345,7.805205089157399,2.000322330656308,96.23838666651146,100.0,-3.7616133334885404,0,0,10480.756984678925,11511.266343219391,-1030.5093585404666,7,7,1,1,-13.804337183510714,1.3478939547726878,2.5163696361700403,0.10972950708428764,16.330264249501713,13.72413828645543,DEFEND,13,gridghost_v2_teacher
238.96723058340828,247.48511055383761,-8.517879970429334,2.6922763477966036,-0.007389832289883808,12.098945140403906,29.221500193210858,100.0,100.0,0.0,0,0,11275.927560037224,11283.10845003327,-7.180889996046972,6,7,1,1,5.878592012251049,5.229348858354312,3.6889304886417027,0.18827808328950596,11.903917267919967,2.4794389085977637,HOLD,6,gridghost_v2_teacher
278.2894917607124,282.16168986410247,-3.872198103390076,-0.4644070338737487,0.058253594477463984,16.216636775910153,-1.6320264400232078,96.2969787744967,100.0,-3.7030212255033064,0,0,10931.566358870048,11747.911158319454,-816.3447994494054,7,7,1,1,-13.737614426214488,0.7742795558657722,2.9913879942008568,0.2210028542318313,23.916376896940626,7.079252023105499,DEFEND,15,gridghost_v2_teacher
256.4375338853711,260.87504645815983,-4.437512572788705,-1.1984638313066385,-0.10449063869383961,15.888351168433733,10.982861023253303,100.0,96.02096640317711,3.9790335968228874,0,0,10538.587457919713,11876.349009900248,-1337.761551980535,6,6,1,1,4.488000944432776,3.9975404051515717,3.0388744070188696,0.18288829707212167,0.9706978800187788,0.5690853278878366,DEFEND,4,gridghost_v2_teacher
275.8443111043047,282.6519366098312,-6.80762550552646,-1.0921360607945367,0.03815276128316793,2.8618177781437284,10.791623463756013,98.39605328531225,100.0,-1.6039467146877513,0,0,10738.874830525656,11150.119069263023,-411.2442387373667,7,7,1,1,-12.428631921778011,1.9133663845169742,2.6266921075748124,0.14647592222813816,22.705527965853097,2.9353455865493405,DEFEND,12,gridghost_v2_teacher
260.0748366518806,283.10020184789425,-23.025365196013638,-1.188069836567547,0.04790979406321428,7.581466029581851,3.694635185163908,90.38087650085231,93.86652356508512,-3.4856470642328077,0,0,11011.160242614533,10763.691013200825,247.46922941370758,6,7,1,1,-15.590397601278847,2.6993578232245916,1.9561119513083902,0.08235498321974533,11.788919305481702,6.7273169617935,HOLD,11,gridghost_v2_teacher
254.5001648373456,217.8969981074581,36.603166729887505,-0.5897657161213519,0.0905661676549413,-61.26635262875425,-81.56143985158657,3.309086919157459,0.0,3.309086919157459,100,100,10612.82045132571,10570.527153386603,42.293297939106196,7,7,1,1,4.96701925260121,18.171456222762775,3.4932566782613215,0.24891820212187693,43.08448580361744,4.840514770872407,DEFEND,20,gridghost_v2_teacher
253.92364006863758,272.61820709717995,-18.694567028542366,1.9923971214697467,-0.007695311867806609,9.00488404095217,9.370068698918669,84.06334768761842,100.0,-15.936652312381582,0,0,9852.427526765223,11502.87537419294,-1650.4478474277166,6,7,1,1,-6.758600967946112,1.3984479715185225,3.116670402245454,0.22045360187087287,27.946524356153315,12.771445978954095,HOLD,11,gridghost_v2_teacher
241.76585629389186,258.3318820587085,-16.566025764816658,1.1208522853849592,-0.04654657573051128,15.038158435242867,21.976322451358826,90.06933919662889,100.0,-9.930660803371111,0,0,9974.749687996005,11235.896010634262,-1261.1463226382566,6,7,1,1,-9.647984638523122,2.5998185415766257,3.921990581672965,0.18423484093015013,43.07072306582918,10.225592369763074,ATTACK,11,gridghost_v2_teacher
263.95569311410713,258.97173232791096,4.983960786196178,0.6383016351007288,-0.005824504757409285,11.025608753200903,-2.0084491226930243,100.0,88.46213820451091,11.537861795489093,0,0,11347.384005078458,10357.617837750113,989.7661673283455,6,7,1,1,-2.641951265709171,2.070925741013214,3.7208364029570555,0.19274289127367727,10.732479889063281,3.2683011497379515,ATTACK,7,gridghost_v2_teacher
246.40260455557768,263.2435126260838,-16.840908070506146,-0.7711054628320966,0.09410793585765066,22.36613931823976,15.452940819681169,99.65066015013574,100.0,-0.3493398498642648,0,0,10565.514421697864,11830.843715072986,-1265.3292933751218,6,7,1,1,-2.839369186342518,1.9352910268220223,3.9689878816164934,0.10583397188252307,41.60038728204088,11.708078906240619,DEFEND,11,gridghost_v2_teacher
257.9948225928032,273.5739183365814,-15.579095743778225,1.7572618661683723,0.24412876036507336,3.9671147526777495,17.326728113579975,92.701266677839,88.85988596126893,3.8413807165700717,0,0,10873.626756083031,11740.461222421225,-866.834466338194,7,7,1,1,-12.297690037123902,0.0,3.5820101401826805,0.16603785693114273,40.867821669719554,3.4519926546314346,HOLD,14,gridghost_v2_teacher
262.1055940693094,266.4031715826772,-4.2975775133677985,0.7135874091084065,0.015512722308419886,17.60982516357722,16.90134462438607,100.0,100.0,0.0,0,0,10449.273289281144,12006.46003278984,-1557.186743508697,7,7,1,1,-6.272270526508585,1.8347442409238162,3.5659302737932697,0.1818589969970627,17.727294457001708,4.972597033507277,HOLD,12,gridghost_v2_teacher
281.9782902650896,276.9564295245244,5.02186074056516,-2.73963005937501,-0.035484164882595794,16.600627242989802,11.637580974113364,100.0,88.0756754641773,11.924324535822706,0,0,11365.235101643644,11258.811388353024,106.42371329062007,6,7,1,1,-4.614134552153813,3.300672723719103,2.768138576098035,0.24916685044311088,12.527393051648192,0.006884291385709669,HOLD,10,gridghost_v2_teacher
254.40432067260517,241.62537511473062,12.77894555787455,2.3529242292955574,0.030318497122300402,-8.248641971761115,-2.3609956861388772,59.486595848131024,55.37432767033283,4.112268177798192,0,0,10556.251163847712,11322.18478243462,-765.9336185869088,6,6,1,1,6.5973961545652475,0.7835368246896979,3.9030465442949884,0.11182299497622193,40.85559628164556,8.456327851577685,HOLD,1,gridghost_v2_teacher
145.75846265288612,123.65112766941832,22.10733498346781,-0.2884804658571678,0.062476581883149376,-67.76674639472569,-33.18703259404613,3.8871140290510877,6.036172579535342,-2.1490585504842543,100,100,10125.241308671288,8484.840888419296,1640.4004202519918,3,3,1,1,26.055170797692274,7.529326715815799,3.6755797397828482,0.23016715482711703,25.414125888204083,3.754024052190587,DEFEND,25,gridghost_v2_teacher
270.281267806705,285.024211589442,-14.74294378273703,1.466575716245075,0.07200614825595918,16.814892429076355,9.268830242162991,100.0,100.0,0.0,0,0,11098.16090109914,11521.281573675895,-423.12067257675517,7,7,1,1,-4.550139164892187,3.25715393605101,1.4222279696434676,0.15993417655013725,18.89569321004304,2.953674902838968,HOLD,16,gridghost_v2_teacher
258.1567515374966,280.8433374688325,-22.686585931335912,2.018177296042362,-0.00514203791049548,19.130495865868824,18.10976846679738,100.0,92.80113872826722,7.198861271732781,0,0,12075.015995714384,11175.68752264263,899.3284730717551,6,7,1,1,-11.798387195595483,5.982342626291876,1.7380516456197472,0.23388377933001608,24.68865879775607,5.600515407277545,HOLD,9,gridghost_v2_teacher
219.7382176472092,194.77888452546415,24.95933312174506,0.2982799846440627,0.008168667728714876,-76.82102098509569,-93.50252672831152,0.0,0.0,0.0,100,100,10399.582875930457,10817.59530059537,-418.01242466491385,7,5,1,1,19.44864480640964,17.008651855250566,1.6744858106857465,0.17566382240781386,16.122272525108624,9.424031460111562,ATTACK,22,gridghost_v2_teacher
241.00360820054186,248.02797012935594,-7.0243619288140735,1.4076505889834108,-0.04419779863741662,22.22018820442159,30.317513405282075,88.79172414400351,100.0,-11.20827585599649,0,0,11437.122461070005,10283.384177736805,1153.7382833331994,6,7,1,1,-2.6584306801997513,4.967813431886347,0.840230417226815,0.0745234558537681,12.059475459745784,4.013449542441448,CONSERVE,6,gridghost_v2_teacher
265.781332194323,245.55837069837995,20.222961495943053,0.08589317410842748,0.014526189272691163,-3.0034561065725143,-7.470955109537854,45.96439688606723,60.9034335493678,-14.93903666330057,0,0,11042.980822326535,11480.693011887195,-437.7121895606597,6,6,1,1,-1.8567918789669013,0.0,1.6425744818424797,0.05984532522912638,41.00114789585118,7.5245811479876155,HOLD,0,gridghost_v2_teacher
246.38518275367295,213.07941620985721,33.305766543815736,0.4968779857167466,-0.012080273006156772,-61.868317445398695,-86.14698047325511,1.4921939602314642,3.2306320201114067,-1.7384380598799425,100,100,10452.42713967964,9477.357423345147,975.0697163344921,7,7,1,1,-0.5227704333392058,19.446657654960752,2.1037712659231698,0.11200311915295458,27.37742050803352,10.395420789296615,ATTACK,20,gridghost_v2_teacher
273.4239662399011,274.85524714601223,-1.4312809061111125,1.1705324389292642,-0.03136774274128283,7.099625297691575,2.7159277709998673,99.60980220366754,100.0,-0.3901977963324583,0,0,11047.803327746571,12333.295401660918,-1285.4920739143472,7,7,1,1,-8.733543985538304,1.763031736478996,3.275338936950443,0.12987003407026315,9.770421004532087,8.778740080442608,HOLD,17,gridghost_v2_teacher
242.31437778914915,264.1400776961285,-21.825699906979366,0.5504111162842775,-0.06707761265708279,15.433003469623316,25.732200815972945,100.0,100.0,0.0,0,0,12113.341179490257,11134.457100010899,978.8840794793578,6,7,1,1,-8.707241584767091,6.979587125227162,1.8657568037096803,0.16933945993874647,27.27572298234956,10.286879463417346,HOLD,9,gridghost_v2_teacher
260.4225787586063,276.7882901554364,-16.365711396830136,-1.3755538366788906,0.09263937754056438,14.167158570601993,8.23369260674766,99.02227650054266,100.0,-0.9777234994573405,0,0,10830.647659620832,10537.748413910664,292.89924571016854,6,7,1,1,-7.832072814864897,2.4347856405630073,2.2035824771398627,0.21642208593510587,22.96320177499965,8.22416315552332,HOLD,7,gridghost_v2_teacher
133.96285827864236,134.5261091607996,-0.5632508821572344,0.7840532307886692,0.06071206726929262,-30.714606482483788,-13.32432605501404,23.408630321434323,23.09958998964519,0.30904033178913437,100,100,7658.487424778595,8202.518340869761,-544.0309160911665,3,3,1,1,19.361449240061596,7.925270770702476,2.783545842828513,0.15418234738729364,40.90801687148129,7.747328937695433,ATTACK,27,gridghost_v2_teacher
129.66628922210575,115.75442192372705,13.911867298378695,1.3892582720912923,0.5566703955278585,-53.10885965116857,-33.18707814316633,4.639038853933536,18.375303451538485,-13.73626459760495,100,100,8713.451394621268,7478.129582837458,1235.3218117838105,3,3,1,1,26.4472686346111,9.514236752675126,2.300182828185327,0.08262370072932518,11.541717393625467,1.0338086558294424,HOLD,26,gridghost_v2_teacher
256.648813875758,228.7081243151783,27.94068956057967,2.6527941637352903,-0.01075682968499256,-66.64961262857469,-85.88666877508369,0.0,0.0,0.0,100,100,10135.945119528922,9464.160449860177,671.7846696687448,7,7,1,1,3.0366283401504433,18.27719164787001,1.0736995978796606,0.07297865126393416,20.718232136693086,14.117001518014579,HOLD,20,gridghost_v2_teacher
261.5997206041309,269.7302324167585,-8.130511812627617,-0.7682659651739909,0.07458527082817856,6.167969486341631,12.405587745346901,98.99383229762957,100.0,-1.0061677023704334,0,0,11091.940596789924,11523.222421199851,-431.28182440992714,7,7,1,1,-6.840181030258644,0.76134068721582,2.915158382019355,0.12118894099483013,19.90785623189384,2.9494813558544077,DEFEND,17,gridghost_v2_teacher
241.24901936966185,247.62372701598966,-6.374707646327806,-0.3232094184572316,-0.11595720690887946,3.7901710689029375,6.589825068490484,58.7940179004674,51.42106350058602,7.37295439988138,0,0,10696.813515916005,11927.973308317116,-1231.1597924011112,6,6,1,1,7.132871962183442,1.4701492123286253,1.8295864452462474,0.23665499281539376,18.500254856637515,8.297406628422436,HOLD,0,gridghost_v2_teacher
269.05395300509394,277.55106723631326,-8.497114231219314,-0.26898429455380946,-0.020103128810123962,7.67883571636235,8.147747604931741,100.0,88.04372857848679,11.956271421513208,0,0,10784.539622615166,11780.684779366487,-996.1451567513213,7,7,1,1,-0.683468652633584,2.547036130369296,3.6309893531046225,0.09320486667026029,33.302272319820005,0.20707310160125947,DEFEND,16,gridghost_v2_teacher
119.0459250561056,113.57851641170573,5.4674086443998675,-0.319490009313796,0.3752927000285785,-45.77827627408348,-39.04022511591707,0.0,10.491946593189079,-10.491946593189079,100,100,8420.504832119683,7912.781878032078,507.7229540876051,3,3,1,1,21.51796184567814,8.196679237270361,1.6082596592037575,0.08006525033340368,14.45656628525282,9.02722097541011,HOLD,26,gridghost_v2_teacher
149.0562614426749,136.5376586584419,12.518602784232996,0.6781415027301376,0.03538531279332983,-67.00873022508486,-37.61290187118642,0.0,0.0,0.0,100,100,10146.642248889448,9378.807224108383,767.8350247810649,3,3,1,1,21.013506185595062,6.326584652121841,2.9485697970501947,0.16798768900927058,39.964577044587784,8.640909216322877,ATTACK,25,gridghost_v2_teacher
290.7487970989954,306.1912196965407,-15.442422597545317,-0.09493615846555414,0.07093095557560614,12.644668377192009,8.630148653476382,88.0542321271108,100.0,-11.945767872889206,0,0,11214.30457646946,12161.01671835182,-946.7121418823608,7,7,1,1,-3.0511856044055907,3.0322132626229497,0.8289023410523775,0.152534018628583,26.847938063483138,2.9407021144620775,CONSERVE,16,gridghost_v2_teacher
242.5074503758146,265.93875904569654,-23.43130866988193,1.3893609263842215,0.06976321855161043,20.117610641254835,20.656242138392397,100.0,100.0,0.0,0,0,10562.260572427424,11316.927666565485,-754.6670941380617,6,6,1,1,-4.206613760078287,5.582583244162699,2.0781433943003185,0.1705291237718614,24.11460439342278,10.403657491442258,HOLD,4,gridghost_v2_teacher
231.51729895355092,255.76070532070295,-24.243406367152033,0.7542039441941293,0.041766933351919965,8.995193579781391,41.536351739626525,100.0,98.94883088611343,1.0511691138865729,0,0,11076.932663516054,10974.179753949022,102.75290956703248,6,7,1,1,-9.132514901728921,2.44277059675011,0.7571793472362146,0.11737375921075047,29.822445356749345,4.267440300109756,CONSERVE,8,gridghost_v2_teacher
276.17404551991456,280.3521794358294,-4.178133915914827,0.8382997502999932,0.012952581204733004,9.920024686843753,-7.750449616380056,100.0,90.72612069995091,9.273879300049089,0,0,10766.918162617252,11585.324911394931,-818.4067487776792,7,7,1,1,-12.643191299052932,2.605710748728604,1.1159715072606573,0.17840425125169684,8.228353616707867,1.6908822474046887,CONSERVE,15,gridghost_v2_teacher
166.3172729314643,131.33824776695997,34.97902516450432,-1.17843604820664,-0.11909598808034288,-91.10645952920801,-63.70418789351451,0.0,6.404832249676824,-6.404832249676824,100,100,10854.270449893915,11429.314884484345,-575.0444345904307,5,5,1,1,26.391752358324023,3.6949878407617915,1.1519121269860662,0.2494671765673701,31.9385603153951,5.195459906124987,HOLD,23,gridghost_v2_teacher
251.40119091553453,247.35498722297578,4.046203692558748,0.3670618383870539,0.03134549416718693,-2.4320663964565403,-5.326917713466113,46.990204188921496,59.50055089003838,-12.510346701116887,0,0,11176.781834091445,11772.31765372635,-595.5358196349043,6,6,1,1,2.798962345230345,0.0,1.452926456565198,0.13789096431892284,34.67371184937366,9.437927160023408,HOLD,0,gridghost_v2_teacher
142.21837325803872,112.91414583362413,29.30422742441459,0.4312802177995306,0.06151406020503187,-76.3280700770041,-84.56689388900674,0.0,0.0,0.0,100,100,10593.54321043165,9872.11044264146,721.4327677901892,4,3,1,1,28.952169311096483,2.7162397483691603,2.196609362619145,0.2366099192374561,15.678799418514917,11.45485018572772,CONSERVE,24,gridghost_v2_teacher
239.5380420553577,247.90020890715402,-8.362166851796331,-1.2941297928635593,-0.00554932411758747,7.694652057243907,11.460995456745101,100.0,91.32575708529679,8.674242914703214,0,0,10769.272334077503,10598.349511525168,170.92282255233476,6,7,1,1,-7.664512934573238,3.292606327267596,2.5292549467709016,0.23594745636118497,23.678191546624085,8.74418434678816,DEFEND,11,gridghost_v2_teacher
235.06147705222114,226.9424358238078,8.119041228413323,-0.7594121471404939,0.14344484874752417,28.729386359096612,11.378685351691102,98.93061874551996,100.0,-1.0693812544800352,0,0,10822.256794084693,11811.121103253676,-988.8643091689828,6,6,1,1,-2.07224936668136,3.2954092980936167,2.06661365210463,0.19111887495160568,14.982498836148112,12.24072912688803,HOLD,5,gridghost_v2_teacher
265.33851341874305,274.6373011753166,-9.298787756573574,-1.7789254915478039,0.09302325420984019,4.834001442979913,11.755483066581842,100.0,100.0,0.0,0,0,10897.21952519332,11048.372430571768,-151.15290537844703,7,7,1,1,-3.945903416827778,0.8390595630104196,1.3109472053340692,0.13242942202635333,23.773742581623427,13.633369146921465,HOLD,14,gridghost_v2_teacher
220.14541789819913,185.90656162017424,34.23885627802488,-0.7173260598925774,0.08759387940697093,-103.99565564994163,-103.1971012045352,6.521194589351617,0.0,6.521194589351617,100,100,9655.920468702603,9718.304108189604,-62.383639487001346,7,7,1,1,12.635217254095512,19.341184716956683,2.5059553104196963,0.1347505103555542,20.619326417075754,11.475125290657072,DEFEND,21,gridghost_v2_teacher
286.6334288002101,294.94205762986553,-8.308628829655447,1.1616449226084768,0.09113615881356373,17.85400422555693,-0.6730775711292072,100.0,100.0,0.0,0,0,10881.061454326617,11136.34957814497,-255.2881238183527,7,7,1,1,-10.813526988303959,0.2782857380254531,3.7331129575514215,0.19121117155136125,2.450214315126404,1.7431718439365373,ATTACK,16,gridghost_v2_teacher
275.4017611849522,275.00698372584577,0.3947774591064217,-0.30964542613610013,0.015807912446735507,13.181085929221805,14.291649664275898,88.98543908209626,100.0,-11.014560917903736,0,0,11351.23029015119,12112.619711231617,-761.3894210804265,7,7,1,1,-9.126683819007399,1.8959179271891022,2.336158870332369,0.1298519078075293,31.826928723606933,12.975316324988434,DEFEND,16,gridghost_v2_teacher
251.00150504124082,262.0628627648974,-11.061357723656556,-0.5829296883599135,0.0878762609918958,5.134975313594906,8.638645858045543,93.7934776281942,100.0,-6.206522371805804,0,0,10665.098048208536,11537.659825221872,-872.5617770133358,7,7,1,1,-13.24857293644709,0.23943761680610742,3.4571507821888123,0.06502396855498044,32.58220429213211,11.818876673917572,DEFEND,14,gridghost_v2_teacher
149.34185749790257,132.0045671795552,17.337290318347357,0.6583839615373832,-0.057373397293038225,-68.963864304695,-27.08877190302001,11.914372404832786,5.369843518793227,6.544528886039559,100,100,10557.170403423948,8537.926820579218,2019.2435828447306,3,3,1,1,20.839092594698005,6.0944373459108645,2.22949036374197,0.07403201618725559,6.9186511990382105,0.28668498661226466,ATTACK,25,gridghost_v2_teacher
125.22472036298566,113.34515257113917,11.879567791846497,0.783886114664067,0.4780247731898767,-48.23633791115282,-35.7402239308578,3.035113575832522,1.262551144394477,1.772562431438045,100,100,8214.43524850066,8422.512669760457,-208.07742125979712,3,3,1,1,23.8428334752132,9.531149771612853,2.392665509959054,0.15108349194678608,32.084776397863884,14.713670112615926,ATTACK,26,gridghost_v2_teacher
116.27364979866378,111.90325592763527,4.3703938710285115,0.2685120255516898,0.06601477123287702,-23.072192451362266,-27.64784726610436,11.250961607316135,20.495382697290193,-9.244421089974058,100,100,7534.637563147287,7979.914398193984,-445.27683504669676,3,3,1,1,13.910234763276511,9.086889170806868,1.9715798116014933,0.09761385813170881,0.3239830738435029,0.032829224578231425,HOLD,28,gridghost_v2_teacher
113.92376045610189,94.5852843128658,19.338476143236093,-0.8197831194379621,0.06726021038258972,-43.75178031966868,-14.48920462066405,11.885717214210299,14.43798626244706,-2.552269048236761,100,100,8829.923131872582,8323.105534584345,506.81759728823636,3,3,1,1,14.549669500823246,9.739394326863287,1.456156464948059,0.11848787554231231,16.22208784939248,0.052678832459378544,CONSERVE,27,gridghost_v2_teacher
286.5206584167327,289.63221107392144,-3.1115526571887244,-0.15680820454757693,0.03856885023663697,9.155393513836362,-2.7619436885342004,90.39558065225187,100.0,-9.604419347748134,0,0,10709.312642188728,11569.46071311193,-860.1480709232019,7,7,1,1,-13.177653042377832,2.5183433177036454,2.3642416962280013,0.24770778193647858,7.298194991845829,6.356393723961173,DEFEND,15,gridghost_v2_teacher
262.921190134108,264.7258261979408,-1.8046360638328451,-0.26448691653914835,-0.002867003411262568,16.82048522645404,46.340979381619015,98.14995908202506,95.07187283629294,3.0780862457321234,0,0,11360.809651710237,11054.340583460229,306.4690682500077,6,7,1,1,-15.638650874726466,4.988552346203504,2.422427888660776,0.244634524488686,32.61901244103208,7.0315896089813155,DEFEND,8,gridghost_v2_teacher
236.2899324216672,212.17989280471187,24.110039616955333,0.454872030503934,-0.12024046518099182,-103.26766124529173,-105.36061138362628,4.820738912829441,0.0,4.820738912829441,100,100,10090.041930007892,9457.433092345658,632.6088376622338,7,7,1,1,14.07344462632991,21.180325613762314,1.8469086830279768,0.197036338316548,3.716938636164133,1.1525015898176698,HOLD,21,gridghost_v2_teacher
185.51047087819572,154.2219101440145,31.28856073418123,1.010040501927337,-0.05985007778968131,-98.33085382644616,-63.962252289104974,0.0,0.0,0.0,100,100,11074.317704069916,11335.561878476934,-261.24417440701836,5,5,1,1,32.01690674234753,4.34870828523904,2.495992727045225,0.24073862485978575,36.294733141151625,9.883895040149635,ATTACK,23,gridghost_v2_teacher
